begin_datetime_utc,begin_datetime_mpt,pool_price,forecast_pool_price,rolling_30day_avg
2012-03-01 15:00,2012-03-01 08:00,894.69,889.36,47.58
2012-03-01 16:00,2012-03-01 09:00,840.83,820.58,48.72
2012-03-01 17:00,2012-03-01 10:00,791.98,791.98,49.79
2012-03-01 18:00,2012-03-01 11:00,752.06,751.06,50.80
2012-03-01 19:00,2012-03-01 12:00,532.48,283.8,51.51
2012-03-01 20:00,2012-03-01 13:00,342.60,124.4,51.95
2012-03-01 21:00,2012-03-01 14:00,238.75,46.35,52.25
2012-03-01 22:00,2012-03-01 15:00,394.54,411.47,52.76
2012-03-01 23:00,2012-03-01 16:00,456.11,437.74,53.37
2012-03-02 00:00,2012-03-01 17:00,485.61,637.88,54.00
2012-03-02 01:00,2012-03-01 18:00,851.53,811.09,55.14
2012-03-02 02:00,2012-03-01 19:00,860.16,856.2,56.29
2012-03-02 03:00,2012-03-01 20:00,821.97,823.07,57.39
2012-03-02 04:00,2012-03-01 21:00,406.21,282.21,57.92
2012-03-02 05:00,2012-03-01 22:00,224.11,126.28,58.20
2012-03-02 06:00,2012-03-01 23:00,125.37,172.55,58.34
2012-03-02 07:00,2012-03-02 00:00,23.40,23.54,58.35
2012-03-02 08:00,2012-03-02 01:00,24.40,20.81,58.35
2012-03-02 09:00,2012-03-02 02:00,24.68,24.53,58.36
2012-03-02 10:00,2012-03-02 03:00,25.00,25.13,58.37
2012-03-02 11:00,2012-03-02 04:00,25.10,24.74,58.37
2012-03-02 12:00,2012-03-02 05:00,30.81,180.83,58.37
2012-03-02 13:00,2012-03-02 06:00,851.19,755.09,59.41
2012-03-02 14:00,2012-03-02 07:00,646.47,838.55,60.22
2012-03-02 15:00,2012-03-02 08:00,659.24,214.14,61.04
2012-03-02 16:00,2012-03-02 09:00,707.70,683.5,61.99
2012-03-02 17:00,2012-03-02 10:00,759.23,832.96,63.01
2012-03-02 18:00,2012-03-02 11:00,124.69,288.07,63.14
2012-03-02 19:00,2012-03-02 12:00,37.93,22.0,63.16
2012-03-02 20:00,2012-03-02 13:00,53.25,111.58,63.21
2012-03-02 21:00,2012-03-02 14:00,23.40,23.25,63.22
2012-03-02 22:00,2012-03-02 15:00,23.80,21.9,63.23
2012-03-02 23:00,2012-03-02 16:00,23.40,23.62,63.22
2012-03-03 00:00,2012-03-02 17:00,23.40,23.58,63.21
2012-03-03 01:00,2012-03-02 18:00,50.57,23.67,63.23
2012-03-03 02:00,2012-03-02 19:00,37.78,39.3,63.24
2012-03-03 03:00,2012-03-02 20:00,25.00,24.53,63.24
2012-03-03 04:00,2012-03-02 21:00,24.55,18.3,63.20
2012-03-03 05:00,2012-03-02 22:00,23.40,22.13,63.19
2012-03-03 06:00,2012-03-02 23:00,23.73,29.09,63.19
2012-03-03 07:00,2012-03-03 00:00,23.72,17.86,63.20
2012-03-03 08:00,2012-03-03 01:00,23.53,23.68,63.21
2012-03-03 09:00,2012-03-03 02:00,22.10,23.62,63.21
2012-03-03 10:00,2012-03-03 03:00,21.76,23.35,63.20
2012-03-03 11:00,2012-03-03 04:00,21.11,16.92,63.11
2012-03-03 12:00,2012-03-03 05:00,18.14,15.97,63.03
2012-03-03 13:00,2012-03-03 06:00,17.95,19.18,62.77
2012-03-03 14:00,2012-03-03 07:00,16.50,19.13,62.31
2012-03-03 15:00,2012-03-03 08:00,15.96,15.64,61.80
2012-03-03 16:00,2012-03-03 09:00,16.66,14.06,61.40
2012-03-03 17:00,2012-03-03 10:00,23.22,24.05,61.09
2012-03-03 18:00,2012-03-03 11:00,23.40,24.22,60.83
2012-03-03 19:00,2012-03-03 12:00,23.40,23.62,60.72
2012-03-03 20:00,2012-03-03 13:00,23.40,20.43,60.67
2012-03-03 21:00,2012-03-03 14:00,23.35,22.99,60.64
2012-03-03 22:00,2012-03-03 15:00,22.69,20.12,60.62
2012-03-03 23:00,2012-03-03 16:00,22.08,22.61,60.61
2012-03-04 00:00,2012-03-03 17:00,18.29,12.99,60.51
2012-03-04 01:00,2012-03-03 18:00,22.92,23.62,60.49
2012-03-04 02:00,2012-03-03 19:00,23.17,22.61,60.49
2012-03-04 03:00,2012-03-03 20:00,22.69,23.88,60.44
2012-03-04 04:00,2012-03-03 21:00,22.58,18.86,60.43
2012-03-04 05:00,2012-03-03 22:00,23.20,23.26,60.43
2012-03-04 06:00,2012-03-03 23:00,22.20,22.58,60.40
2012-03-04 07:00,2012-03-04 00:00,20.21,18.41,60.39
2012-03-04 08:00,2012-03-04 01:00,17.57,18.1,60.39
2012-03-04 09:00,2012-03-04 02:00,15.34,15.33,60.39
2012-03-04 10:00,2012-03-04 03:00,15.27,15.27,60.38
2012-03-04 11:00,2012-03-04 04:00,15.27,15.27,60.37
2012-03-04 12:00,2012-03-04 05:00,15.48,15.94,60.36
2012-03-04 13:00,2012-03-04 06:00,16.96,20.85,60.36
2012-03-04 14:00,2012-03-04 07:00,18.13,19.88,60.30
2012-03-04 15:00,2012-03-04 08:00,22.41,21.53,60.29
2012-03-04 16:00,2012-03-04 09:00,21.50,23.47,60.24
2012-03-04 17:00,2012-03-04 10:00,17.71,22.23,60.22
2012-03-04 18:00,2012-03-04 11:00,14.73,13.89,60.13
2012-03-04 19:00,2012-03-04 12:00,14.55,14.64,60.10
2012-03-04 20:00,2012-03-04 13:00,15.16,15.3,60.09
2012-03-04 21:00,2012-03-04 14:00,14.62,15.01,60.07
2012-03-04 22:00,2012-03-04 15:00,18.09,16.08,60.05
2012-03-04 23:00,2012-03-04 16:00,21.82,22.59,60.05
2012-03-05 00:00,2012-03-04 17:00,19.22,16.95,60.04
2012-03-05 01:00,2012-03-04 18:00,22.05,22.51,60.03
2012-03-05 02:00,2012-03-04 19:00,23.40,24.04,60.03
2012-03-05 03:00,2012-03-04 20:00,23.40,23.62,60.02
2012-03-05 04:00,2012-03-04 21:00,22.87,23.73,60.03
2012-03-05 05:00,2012-03-04 22:00,15.56,16.03,60.02
2012-03-05 06:00,2012-03-04 23:00,12.56,12.46,60.00
2012-03-05 07:00,2012-03-05 00:00,13.27,14.06,60.00
2012-03-05 08:00,2012-03-05 01:00,12.55,12.39,59.99
2012-03-05 09:00,2012-03-05 02:00,12.21,12.21,59.99
2012-03-05 10:00,2012-03-05 03:00,12.85,12.19,59.99
2012-03-05 11:00,2012-03-05 04:00,14.59,14.7,59.99
2012-03-05 12:00,2012-03-05 05:00,15.00,14.67,60.00
2012-03-05 13:00,2012-03-05 06:00,19.98,18.12,60.01
2012-03-05 14:00,2012-03-05 07:00,23.50,23.87,60.02
2012-03-05 15:00,2012-03-05 08:00,16.39,15.29,60.02
2012-03-05 16:00,2012-03-05 09:00,21.13,23.62,60.03
2012-03-05 17:00,2012-03-05 10:00,23.71,23.62,60.02
2012-03-05 18:00,2012-03-05 11:00,23.42,24.01,60.02
2012-03-05 19:00,2012-03-05 12:00,23.37,23.68,60.01
2012-03-05 20:00,2012-03-05 13:00,24.70,23.94,60.02
2012-03-05 21:00,2012-03-05 14:00,24.55,27.69,60.03
2012-03-05 22:00,2012-03-05 15:00,27.14,26.92,60.05
2012-03-05 23:00,2012-03-05 16:00,28.28,29.64,60.07
2012-03-06 00:00,2012-03-05 17:00,31.94,23.24,60.09
2012-03-06 01:00,2012-03-05 18:00,54.98,80.27,60.14
2012-03-06 02:00,2012-03-05 19:00,38.87,37.11,60.17
2012-03-06 03:00,2012-03-05 20:00,40.43,26.38,60.20
2012-03-06 04:00,2012-03-05 21:00,28.41,46.76,60.22
2012-03-06 05:00,2012-03-05 22:00,21.47,21.56,60.22
2012-03-06 06:00,2012-03-05 23:00,15.41,15.42,60.21
2012-03-06 07:00,2012-03-06 00:00,17.32,17.79,60.21
2012-03-06 08:00,2012-03-06 01:00,16.03,16.65,60.22
2012-03-06 09:00,2012-03-06 02:00,17.31,17.62,60.22
2012-03-06 10:00,2012-03-06 03:00,16.99,16.56,60.22
2012-03-06 11:00,2012-03-06 04:00,16.56,16.44,60.22
2012-03-06 12:00,2012-03-06 05:00,20.49,19.86,60.23
2012-03-06 13:00,2012-03-06 06:00,24.76,26.51,60.24
2012-03-06 14:00,2012-03-06 07:00,21.03,17.92,60.25
2012-03-06 15:00,2012-03-06 08:00,12.49,12.14,60.24
2012-03-06 16:00,2012-03-06 09:00,12.15,12.19,60.23
2012-03-06 17:00,2012-03-06 10:00,13.15,12.48,60.21
2012-03-06 18:00,2012-03-06 11:00,15.21,14.48,60.19
2012-03-06 19:00,2012-03-06 12:00,18.47,19.48,60.18
2012-03-06 20:00,2012-03-06 13:00,28.52,29.46,60.19
2012-03-06 21:00,2012-03-06 14:00,28.79,26.58,60.20
2012-03-06 22:00,2012-03-06 15:00,78.76,78.09,60.29
2012-03-06 23:00,2012-03-06 16:00,51.47,51.47,60.32
2012-03-07 00:00,2012-03-06 17:00,82.00,69.02,60.40
2012-03-07 01:00,2012-03-06 18:00,107.57,105.3,60.50
2012-03-07 02:00,2012-03-06 19:00,178.00,202.59,60.71
2012-03-07 03:00,2012-03-06 20:00,111.65,149.32,60.83
2012-03-07 04:00,2012-03-06 21:00,124.15,249.35,60.96
2012-03-07 05:00,2012-03-06 22:00,28.50,40.48,60.97
2012-03-07 06:00,2012-03-06 23:00,17.77,15.66,60.97
2012-03-07 07:00,2012-03-07 00:00,25.20,25.07,60.99
2012-03-07 08:00,2012-03-07 01:00,20.23,22.08,61.00
2012-03-07 09:00,2012-03-07 02:00,18.57,18.74,61.00
2012-03-07 10:00,2012-03-07 03:00,18.57,21.21,61.01
2012-03-07 11:00,2012-03-07 04:00,18.48,21.25,61.01
2012-03-07 12:00,2012-03-07 05:00,18.88,20.14,61.00
2012-03-07 13:00,2012-03-07 06:00,23.30,21.98,60.94
2012-03-07 14:00,2012-03-07 07:00,23.64,24.9,60.85
2012-03-07 15:00,2012-03-07 08:00,24.88,19.49,60.77
2012-03-07 16:00,2012-03-07 09:00,31.57,37.47,60.71
2012-03-07 17:00,2012-03-07 10:00,24.06,26.02,60.62
2012-03-07 18:00,2012-03-07 11:00,34.32,31.57,60.56
2012-03-07 19:00,2012-03-07 12:00,22.67,24.37,60.49
2012-03-07 20:00,2012-03-07 13:00,22.26,19.81,60.42
2012-03-07 21:00,2012-03-07 14:00,22.20,22.0,60.36
2012-03-07 22:00,2012-03-07 15:00,30.02,33.89,60.29
2012-03-07 23:00,2012-03-07 16:00,38.24,38.94,60.19
2012-03-08 00:00,2012-03-07 17:00,25.68,24.01,59.49
2012-03-08 01:00,2012-03-07 18:00,27.86,29.77,58.44
2012-03-08 02:00,2012-03-07 19:00,50.00,81.03,57.93
2012-03-08 03:00,2012-03-07 20:00,41.95,57.58,57.45
2012-03-08 04:00,2012-03-07 21:00,41.48,72.3,57.46
2012-03-08 05:00,2012-03-07 22:00,20.19,21.91,57.43
2012-03-08 06:00,2012-03-07 23:00,15.06,13.14,57.42
2012-03-08 07:00,2012-03-08 00:00,16.04,15.99,57.41
2012-03-08 08:00,2012-03-08 01:00,15.84,16.09,57.41
2012-03-08 09:00,2012-03-08 02:00,16.15,16.33,57.41
2012-03-08 10:00,2012-03-08 03:00,16.82,17.91,57.40
2012-03-08 11:00,2012-03-08 04:00,17.17,17.91,57.40
2012-03-08 12:00,2012-03-08 05:00,19.25,21.95,57.40
2012-03-08 13:00,2012-03-08 06:00,24.83,28.91,57.41
2012-03-08 14:00,2012-03-08 07:00,23.96,25.45,57.35
2012-03-08 15:00,2012-03-08 08:00,22.80,23.37,57.30
2012-03-08 16:00,2012-03-08 09:00,17.13,15.59,57.25
2012-03-08 17:00,2012-03-08 10:00,22.35,28.76,57.24
2012-03-08 18:00,2012-03-08 11:00,19.49,21.72,57.23
2012-03-08 19:00,2012-03-08 12:00,14.98,15.24,57.21
2012-03-08 20:00,2012-03-08 13:00,21.51,16.39,57.21
2012-03-08 21:00,2012-03-08 14:00,20.82,16.24,57.21
2012-03-08 22:00,2012-03-08 15:00,23.38,24.95,57.20
2012-03-08 23:00,2012-03-08 16:00,17.40,16.14,57.16
2012-03-09 00:00,2012-03-08 17:00,13.01,13.24,57.09
2012-03-09 01:00,2012-03-08 18:00,17.40,13.47,56.96
2012-03-09 02:00,2012-03-08 19:00,33.19,42.5,56.97
2012-03-09 03:00,2012-03-08 20:00,24.06,21.63,56.96
2012-03-09 04:00,2012-03-08 21:00,24.90,20.73,56.96
2012-03-09 05:00,2012-03-08 22:00,17.08,17.62,56.95
2012-03-09 06:00,2012-03-08 23:00,14.64,14.33,56.94
2012-03-09 07:00,2012-03-09 00:00,14.01,13.22,56.93
2012-03-09 08:00,2012-03-09 01:00,14.09,13.78,56.93
2012-03-09 09:00,2012-03-09 02:00,14.22,14.21,56.93
2012-03-09 10:00,2012-03-09 03:00,14.21,14.42,56.92
2012-03-09 11:00,2012-03-09 04:00,12.78,12.24,56.92
2012-03-09 12:00,2012-03-09 05:00,12.34,11.87,56.91
2012-03-09 13:00,2012-03-09 06:00,15.37,14.55,56.91
2012-03-09 14:00,2012-03-09 07:00,15.58,29.67,56.90
2012-03-09 15:00,2012-03-09 08:00,31.01,20.45,56.92
2012-03-09 16:00,2012-03-09 09:00,33.34,23.75,56.94
2012-03-09 17:00,2012-03-09 10:00,90.66,91.63,57.04
2012-03-09 18:00,2012-03-09 11:00,226.24,104.36,57.32
2012-03-09 19:00,2012-03-09 12:00,58.11,56.3,57.36
2012-03-09 20:00,2012-03-09 13:00,80.67,94.23,57.44
2012-03-09 21:00,2012-03-09 14:00,21.90,24.0,57.43
2012-03-09 22:00,2012-03-09 15:00,13.05,12.98,57.42
2012-03-09 23:00,2012-03-09 16:00,12.87,12.16,57.41
2012-03-10 00:00,2012-03-09 17:00,15.04,16.41,57.41
2012-03-10 01:00,2012-03-09 18:00,13.52,14.78,57.39
2012-03-10 02:00,2012-03-09 19:00,15.98,15.98,57.39
2012-03-10 03:00,2012-03-09 20:00,16.34,15.46,57.38
2012-03-10 04:00,2012-03-09 21:00,25.37,46.65,57.38
2012-03-10 05:00,2012-03-09 22:00,21.03,19.02,57.38
2012-03-10 06:00,2012-03-09 23:00,26.48,23.09,57.39
2012-03-10 07:00,2012-03-10 00:00,23.53,25.64,57.39
2012-03-10 08:00,2012-03-10 01:00,24.73,23.0,57.40
2012-03-10 09:00,2012-03-10 02:00,24.66,23.58,57.41
2012-03-10 10:00,2012-03-10 03:00,21.86,20.59,57.41
2012-03-10 11:00,2012-03-10 04:00,23.41,22.3,57.41
2012-03-10 12:00,2012-03-10 05:00,22.00,22.93,57.41
2012-03-10 13:00,2012-03-10 06:00,21.17,22.87,57.40
2012-03-10 14:00,2012-03-10 07:00,14.53,12.29,57.30
2012-03-10 15:00,2012-03-10 08:00,20.51,16.5,57.26
2012-03-10 16:00,2012-03-10 09:00,49.55,93.56,57.28
2012-03-10 17:00,2012-03-10 10:00,35.29,32.36,57.16
2012-03-10 18:00,2012-03-10 11:00,25.19,25.1,57.06
2012-03-10 19:00,2012-03-10 12:00,21.98,23.94,57.05
2012-03-10 20:00,2012-03-10 13:00,16.42,12.59,57.03
2012-03-10 21:00,2012-03-10 14:00,16.48,16.26,57.02
2012-03-10 22:00,2012-03-10 15:00,17.62,20.38,57.01
2012-03-10 23:00,2012-03-10 16:00,19.81,17.91,56.89
2012-03-11 00:00,2012-03-10 17:00,17.76,17.6,56.87
2012-03-11 01:00,2012-03-10 18:00,23.64,26.81,56.81
2012-03-11 02:00,2012-03-10 19:00,37.62,48.75,56.76
2012-03-11 03:00,2012-03-10 20:00,47.52,38.59,56.78
2012-03-11 04:00,2012-03-10 21:00,60.77,401.91,56.83
2012-03-11 05:00,2012-03-10 22:00,31.38,40.87,56.83
2012-03-11 06:00,2012-03-10 23:00,25.60,37.43,56.82
2012-03-11 07:00,2012-03-11 00:00,19.55,17.79,56.82
2012-03-11 08:00,2012-03-11 01:00,22.45,22.39,56.81
2012-03-11 09:00,2012-03-11 03:00,20.03,17.11,56.81
2012-03-11 10:00,2012-03-11 04:00,17.77,19.55,56.80
2012-03-11 11:00,2012-03-11 05:00,16.23,18.7,56.79
2012-03-11 12:00,2012-03-11 06:00,20.75,23.52,56.78
2012-03-11 13:00,2012-03-11 07:00,22.99,25.59,56.77
2012-03-11 14:00,2012-03-11 08:00,17.19,20.51,56.70
2012-03-11 15:00,2012-03-11 09:00,20.19,19.57,56.64
2012-03-11 16:00,2012-03-11 10:00,24.28,25.1,56.61
2012-03-11 17:00,2012-03-11 11:00,22.59,24.0,56.52
2012-03-11 18:00,2012-03-11 12:00,22.27,20.13,56.44
2012-03-11 19:00,2012-03-11 13:00,19.86,23.94,56.40
2012-03-11 20:00,2012-03-11 14:00,14.34,15.35,56.38
2012-03-11 21:00,2012-03-11 15:00,14.29,16.32,56.36
2012-03-11 22:00,2012-03-11 16:00,14.67,15.19,56.33
2012-03-11 23:00,2012-03-11 17:00,15.15,14.57,56.24
2012-03-12 00:00,2012-03-11 18:00,19.55,24.05,56.15
2012-03-12 01:00,2012-03-11 19:00,22.17,15.26,55.98
2012-03-12 02:00,2012-03-11 20:00,25.54,24.03,55.95
2012-03-12 03:00,2012-03-11 21:00,24.49,23.98,55.86
2012-03-12 04:00,2012-03-11 22:00,20.75,24.0,55.80
2012-03-12 05:00,2012-03-11 23:00,12.89,14.38,55.76
2012-03-12 06:00,2012-03-12 00:00,11.06,11.02,55.69
2012-03-12 07:00,2012-03-12 01:00,12.47,11.12,55.67
2012-03-12 08:00,2012-03-12 02:00,15.28,16.96,55.64
2012-03-12 09:00,2012-03-12 03:00,14.36,15.23,55.62
2012-03-12 10:00,2012-03-12 04:00,14.95,15.19,55.61
2012-03-12 11:00,2012-03-12 05:00,13.89,14.39,55.59
2012-03-12 12:00,2012-03-12 06:00,15.40,18.89,55.57
2012-03-12 13:00,2012-03-12 07:00,31.80,22.46,55.58
2012-03-12 14:00,2012-03-12 08:00,34.07,26.73,55.58
2012-03-12 15:00,2012-03-12 09:00,33.85,34.57,55.59
2012-03-12 16:00,2012-03-12 10:00,31.64,29.81,55.60
2012-03-12 17:00,2012-03-12 11:00,26.45,25.43,55.59
2012-03-12 18:00,2012-03-12 12:00,25.39,21.63,55.58
2012-03-12 19:00,2012-03-12 13:00,34.68,80.18,55.58
2012-03-12 20:00,2012-03-12 14:00,25.00,24.06,55.57
2012-03-12 21:00,2012-03-12 15:00,24.29,22.5,55.57
2012-03-12 22:00,2012-03-12 16:00,29.42,31.5,55.57
2012-03-12 23:00,2012-03-12 17:00,29.42,28.46,55.58
2012-03-13 00:00,2012-03-12 18:00,24.39,25.19,55.57
2012-03-13 01:00,2012-03-12 19:00,23.99,22.32,55.54
2012-03-13 02:00,2012-03-12 20:00,26.64,25.79,55.52
2012-03-13 03:00,2012-03-12 21:00,28.80,34.18,55.51
2012-03-13 04:00,2012-03-12 22:00,22.82,22.57,55.50
2012-03-13 05:00,2012-03-12 23:00,22.01,20.98,55.49
2012-03-13 06:00,2012-03-13 00:00,18.17,17.99,55.48
2012-03-13 07:00,2012-03-13 01:00,17.34,17.29,55.47
2012-03-13 08:00,2012-03-13 02:00,15.74,13.38,55.47
2012-03-13 09:00,2012-03-13 03:00,15.44,15.49,55.46
2012-03-13 10:00,2012-03-13 04:00,14.22,15.11,55.45
2012-03-13 11:00,2012-03-13 05:00,15.95,17.01,55.45
2012-03-13 12:00,2012-03-13 06:00,22.66,23.05,55.45
2012-03-13 13:00,2012-03-13 07:00,30.17,29.19,55.46
2012-03-13 14:00,2012-03-13 08:00,29.93,32.04,55.48
2012-03-13 15:00,2012-03-13 09:00,24.01,24.06,55.48
2012-03-13 16:00,2012-03-13 10:00,21.52,20.9,55.47
2012-03-13 17:00,2012-03-13 11:00,25.23,24.53,55.47
2012-03-13 18:00,2012-03-13 12:00,24.78,25.33,55.46
2012-03-13 19:00,2012-03-13 13:00,28.42,29.3,55.47
2012-03-13 20:00,2012-03-13 14:00,25.12,24.22,55.47
2012-03-13 21:00,2012-03-13 15:00,28.20,47.15,55.47
2012-03-13 22:00,2012-03-13 16:00,33.71,28.19,55.49
2012-03-13 23:00,2012-03-13 17:00,43.00,48.6,55.51
2012-03-14 00:00,2012-03-13 18:00,24.42,24.32,55.51
2012-03-14 01:00,2012-03-13 19:00,26.30,17.65,55.45
2012-03-14 02:00,2012-03-13 20:00,115.92,144.47,55.54
2012-03-14 03:00,2012-03-13 21:00,121.87,146.89,55.67
2012-03-14 04:00,2012-03-13 22:00,18.35,18.19,55.66
2012-03-14 05:00,2012-03-13 23:00,15.85,17.29,55.65
2012-03-14 06:00,2012-03-14 00:00,15.14,12.2,55.64
2012-03-14 07:00,2012-03-14 01:00,13.68,16.29,55.64
2012-03-14 08:00,2012-03-14 02:00,12.39,12.56,55.63
2012-03-14 09:00,2012-03-14 03:00,12.50,12.39,55.62
2012-03-14 10:00,2012-03-14 04:00,12.88,13.19,55.62
2012-03-14 11:00,2012-03-14 05:00,14.66,15.61,55.61
2012-03-14 12:00,2012-03-14 06:00,22.28,19.58,55.61
2012-03-14 13:00,2012-03-14 07:00,77.55,95.48,55.68
2012-03-14 14:00,2012-03-14 08:00,42.11,26.59,55.68
2012-03-14 15:00,2012-03-14 09:00,118.61,50.36,55.79
2012-03-14 16:00,2012-03-14 10:00,58.06,147.07,55.82
2012-03-14 17:00,2012-03-14 11:00,71.81,124.34,55.87
2012-03-14 18:00,2012-03-14 12:00,15.53,12.29,55.85
2012-03-14 19:00,2012-03-14 13:00,19.02,16.12,55.83
2012-03-14 20:00,2012-03-14 14:00,13.96,12.41,55.81
2012-03-14 21:00,2012-03-14 15:00,16.57,24.04,55.80
2012-03-14 22:00,2012-03-14 16:00,18.48,16.57,55.78
2012-03-14 23:00,2012-03-14 17:00,23.90,24.53,55.78
2012-03-15 00:00,2012-03-14 18:00,15.01,15.06,55.75
2012-03-15 01:00,2012-03-14 19:00,19.52,12.58,55.70
2012-03-15 02:00,2012-03-14 20:00,48.07,83.4,55.63
2012-03-15 03:00,2012-03-14 21:00,23.49,16.18,55.60
2012-03-15 04:00,2012-03-14 22:00,22.06,22.03,55.60
2012-03-15 05:00,2012-03-14 23:00,15.96,16.85,55.59
2012-03-15 06:00,2012-03-15 00:00,16.86,16.83,55.59
2012-03-15 07:00,2012-03-15 01:00,13.99,16.3,55.58
2012-03-15 08:00,2012-03-15 02:00,16.25,16.04,55.58
2012-03-15 09:00,2012-03-15 03:00,17.50,17.42,55.58
2012-03-15 10:00,2012-03-15 04:00,17.97,19.92,55.57
2012-03-15 11:00,2012-03-15 05:00,24.22,17.33,55.58
2012-03-15 12:00,2012-03-15 06:00,204.62,260.95,55.83
2012-03-15 13:00,2012-03-15 07:00,150.00,744.88,55.79
2012-03-15 14:00,2012-03-15 08:00,48.33,24.37,55.72
2012-03-15 15:00,2012-03-15 09:00,24.04,19.4,55.71
2012-03-15 16:00,2012-03-15 10:00,46.12,26.3,55.71
2012-03-15 17:00,2012-03-15 11:00,78.75,204.14,55.67
2012-03-15 18:00,2012-03-15 12:00,14.07,13.28,55.65
2012-03-15 19:00,2012-03-15 13:00,13.24,15.28,55.61
2012-03-15 20:00,2012-03-15 14:00,13.24,13.43,55.59
2012-03-15 21:00,2012-03-15 15:00,14.59,15.18,55.57
2012-03-15 22:00,2012-03-15 16:00,19.66,16.76,55.56
2012-03-15 23:00,2012-03-15 17:00,20.61,24.69,55.55
2012-03-16 00:00,2012-03-15 18:00,16.22,20.19,55.41
2012-03-16 01:00,2012-03-15 19:00,14.50,12.99,54.84
2012-03-16 02:00,2012-03-15 20:00,24.37,146.39,54.28
2012-03-16 03:00,2012-03-15 21:00,14.70,13.5,54.13
2012-03-16 04:00,2012-03-15 22:00,13.82,14.36,54.11
2012-03-16 05:00,2012-03-15 23:00,12.31,12.3,54.09
2012-03-16 06:00,2012-03-16 00:00,12.85,11.09,54.07
2012-03-16 07:00,2012-03-16 01:00,12.42,12.39,54.05
2012-03-16 08:00,2012-03-16 02:00,12.31,12.93,54.03
2012-03-16 09:00,2012-03-16 03:00,11.66,11.6,54.02
2012-03-16 10:00,2012-03-16 04:00,11.34,11.97,54.00
2012-03-16 11:00,2012-03-16 05:00,11.13,12.22,53.99
2012-03-16 12:00,2012-03-16 06:00,11.48,11.22,53.97
2012-03-16 13:00,2012-03-16 07:00,12.15,12.02,53.85
2012-03-16 14:00,2012-03-16 08:00,16.75,22.57,53.73
2012-03-16 15:00,2012-03-16 09:00,25.47,28.74,53.73
2012-03-16 16:00,2012-03-16 10:00,31.73,29.87,53.73
2012-03-16 17:00,2012-03-16 11:00,29.66,30.67,53.74
2012-03-16 18:00,2012-03-16 12:00,25.68,28.5,53.74
2012-03-16 19:00,2012-03-16 13:00,24.00,24.01,53.73
2012-03-16 20:00,2012-03-16 14:00,23.60,23.35,53.73
2012-03-16 21:00,2012-03-16 15:00,15.22,16.2,53.72
2012-03-16 22:00,2012-03-16 16:00,16.33,16.2,53.71
2012-03-16 23:00,2012-03-16 17:00,21.28,24.55,53.71
2012-03-17 00:00,2012-03-16 18:00,13.56,14.04,53.70
2012-03-17 01:00,2012-03-16 19:00,13.24,12.07,53.68
2012-03-17 02:00,2012-03-16 20:00,12.47,12.92,53.66
2012-03-17 03:00,2012-03-16 21:00,17.84,23.72,53.65
2012-03-17 04:00,2012-03-16 22:00,16.25,16.59,53.64
2012-03-17 05:00,2012-03-16 23:00,14.75,16.15,53.64
2012-03-17 06:00,2012-03-17 00:00,12.00,12.38,53.63
2012-03-17 07:00,2012-03-17 01:00,12.94,11.04,53.63
2012-03-17 08:00,2012-03-17 02:00,16.58,16.27,53.63
2012-03-17 09:00,2012-03-17 03:00,18.47,22.0,53.64
2012-03-17 10:00,2012-03-17 04:00,21.39,21.88,53.65
2012-03-17 11:00,2012-03-17 05:00,22.00,23.59,53.65
2012-03-17 12:00,2012-03-17 06:00,23.02,23.6,53.66
2012-03-17 13:00,2012-03-17 07:00,23.49,23.75,53.66
2012-03-17 14:00,2012-03-17 08:00,22.20,21.08,53.65
2012-03-17 15:00,2012-03-17 09:00,27.26,23.89,53.65
2012-03-17 16:00,2012-03-17 10:00,31.21,24.21,53.66
2012-03-17 17:00,2012-03-17 11:00,32.22,33.31,53.67
2012-03-17 18:00,2012-03-17 12:00,32.22,26.43,53.68
2012-03-17 19:00,2012-03-17 13:00,31.78,30.62,53.68
2012-03-17 20:00,2012-03-17 14:00,24.59,22.24,53.68
2012-03-17 21:00,2012-03-17 15:00,24.00,23.72,53.68
2012-03-17 22:00,2012-03-17 16:00,22.87,22.29,53.65
2012-03-17 23:00,2012-03-17 17:00,28.04,24.06,53.65
2012-03-18 00:00,2012-03-17 18:00,22.32,22.0,53.64
2012-03-18 01:00,2012-03-17 19:00,26.73,37.67,53.41
2012-03-18 02:00,2012-03-17 20:00,50.63,99.19,53.39
2012-03-18 03:00,2012-03-17 21:00,33.76,34.0,53.33
2012-03-18 04:00,2012-03-17 22:00,35.91,34.9,53.32
2012-03-18 05:00,2012-03-17 23:00,27.23,25.99,53.32
2012-03-18 06:00,2012-03-18 00:00,22.13,20.46,53.32
2012-03-18 07:00,2012-03-18 01:00,17.83,18.66,53.32
2012-03-18 08:00,2012-03-18 02:00,16.28,16.33,53.32
2012-03-18 09:00,2012-03-18 03:00,14.45,15.95,53.31
2012-03-18 10:00,2012-03-18 04:00,13.23,15.06,53.31
2012-03-18 11:00,2012-03-18 05:00,13.18,14.14,53.30
2012-03-18 12:00,2012-03-18 06:00,13.18,14.37,53.29
2012-03-18 13:00,2012-03-18 07:00,15.62,14.18,53.27
2012-03-18 14:00,2012-03-18 08:00,20.77,22.85,53.26
2012-03-18 15:00,2012-03-18 09:00,17.94,22.94,53.25
2012-03-18 16:00,2012-03-18 10:00,22.68,21.67,53.24
