"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-20 01:00","2013","02","20","01:00","-8.1","","-9.2","","92","","","","35","","5","","1.6","","88.63","","","","-11","","Snow Grains,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-20 02:00","2013","02","20","02:00","-8.0","","-9.1","","92","","","","34","","5","","2.4","","88.63","","","","-11","","Snow Grains,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-20 03:00","2013","02","20","03:00","-7.9","","-9.0","","92","","","","","","0","","4.8","","88.64","","","","","","Snow Grains,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-20 04:00","2013","02","20","04:00","-7.7","","-8.8","","92","","","","32","","4","","2.4","","88.63","","","","-10","","Snow Grains,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-20 05:00","2013","02","20","05:00","-8.6","","-9.8","","91","","","","16","","9","","2.4","","88.63","","","","-13","","Snow Grains,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-20 06:00","2013","02","20","06:00","-8.5","","-9.7","","91","","","","16","","7","","4.0","","88.61","","","","-12","","Snow Grains,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-20 07:00","2013","02","20","07:00","-8.7","","-9.9","","91","","","","16","","9","","4.0","","88.63","","","","-13","","Snow Grains,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-20 08:00","2013","02","20","08:00","-8.9","","-10.3","","90","","","","15","","11","","4.0","","88.61","","","","-14","","Snow Grains,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-20 09:00","2013","02","20","09:00","-9.2","","-10.6","","90","","","","15","","11","","1.0","","88.62","","","","-15","","Snow,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-20 10:00","2013","02","20","10:00","-8.9","","-10.3","","90","","","","15","","12","","8.1","","88.61","","","","-15","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-20 11:00","2013","02","20","11:00","-8.0","","-9.2","","91","","","","14","","11","","11.3","","88.59","","","","-13","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-20 12:00","2013","02","20","12:00","-7.4","","-8.6","","91","","","","16","","11","","11.3","","88.56","","","","-12","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-20 13:00","2013","02","20","13:00","-6.9","","-8.0","","92","","","","13","","13","","9.7","","88.52","","","","-12","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-20 14:00","2013","02","20","14:00","-6.5","","-7.6","","92","","","","19","","12","","8.1","","88.50","","","","-12","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-20 15:00","2013","02","20","15:00","-6.7","","-8.1","","90","","","","15","","15","","11.3","","88.47","","","","-13","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-20 16:00","2013","02","20","16:00","-6.6","","-8.3","","88","","","","15","","19","","11.3","","88.48","","","","-13","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-20 17:00","2013","02","20","17:00","-6.2","","-7.9","","88","","","","17","","16","","12.9","","88.49","","","","-12","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-20 18:00","2013","02","20","18:00","-6.4","","-8.2","","87","","","","15","","18","","16.1","","88.51","","","","-13","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-20 19:00","2013","02","20","19:00","-7.3","","-8.5","","91","","","","13","","13","","11.3","","88.54","","","","-13","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-20 20:00","2013","02","20","20:00","-8.7","","-9.8","","92","","","","15","","13","","4.8","","88.53","","","","-15","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-20 21:00","2013","02","20","21:00","-7.0","","-8.2","","91","","","","18","","14","","6.4","","88.52","","","","-13","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-20 22:00","2013","02","20","22:00","-6.9","","-7.9","","93","","","","20","","19","","4.8","","88.51","","","","-14","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-20 23:00","2013","02","20","23:00","-7.1","","-7.9","","94","","","","19","","18","","3.2","","88.52","","","","-14","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-21 00:00","2013","02","21","00:00","-7.2","","-7.9","","95","","","","19","","14","","1.6","","88.53","","","","-13","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-21 01:00","2013","02","21","01:00","-7.6","","-8.4","","94","","","","19","","13","","0.8","","88.52","","","","-13","","Freezing Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-21 02:00","2013","02","21","02:00","-7.8","","-8.6","","94","","","","18","","13","","0.8","","88.49","","","","-14","","Freezing Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-21 03:00","2013","02","21","03:00","-8.9","","-10.0","","92","","","","19","","12","","1.6","","88.48","","","","-15","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-21 04:00","2013","02","21","04:00","-11.9","","-13.5","","88","","","","19","","12","","11.3","","88.48","","","","-18","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-21 05:00","2013","02","21","05:00","-12.7","","-14.4","","87","","","","19","","10","","12.9","","88.47","","","","-18","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-21 06:00","2013","02","21","06:00","-12.1","","-13.8","","87","","","","19","","12","","16.1","","88.44","","","","-18","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-21 07:00","2013","02","21","07:00","-12.8","","-14.7","","86","","","","18","","13","","24.1","","88.44","","","","-20","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-21 08:00","2013","02","21","08:00","-12.1","","-14.0","","86","","","","19","","14","","64.4","","88.41","","","","-19","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-21 09:00","2013","02","21","09:00","-11.5","","-13.5","","85","","","","19","","13","","64.4","","88.40","","","","-18","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-21 10:00","2013","02","21","10:00","-9.0","","-11.1","","85","","","","20","","11","","64.4","","88.41","","","","-14","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-21 11:00","2013","02","21","11:00","-4.3","","-9.7","","66","","","","19","","12","","64.4","","88.39","","","","-9","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-21 12:00","2013","02","21","12:00","-1.2","","-10.1","","51","","","","16","","12","","64.4","","88.32","","","","-5","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-21 13:00","2013","02","21","13:00","-1.1","","-8.1","","59","","","","15","","12","","64.4","","88.26","","","","-5","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-21 14:00","2013","02","21","14:00","-1.1","","-8.8","","56","","","","15","","15","","64.4","","88.21","","","","-6","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-21 15:00","2013","02","21","15:00","-0.3","","-10.6","","46","","","","16","","22","","64.4","","88.16","","","","-6","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-21 16:00","2013","02","21","16:00","0.4","","-9.7","","47","","","","18","","15","","64.4","","88.14","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-21 17:00","2013","02","21","17:00","1.5","","-9.5","","44","","","","19","","12","","64.4","","88.13","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-21 18:00","2013","02","21","18:00","-2.8","","-7.7","","69","","","","14","","10","","32.2","","88.14","","","","-7","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-21 19:00","2013","02","21","19:00","-0.6","","-11.7","","43","","","","26","","22","","24.1","","88.15","","","","-6","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-21 20:00","2013","02","21","20:00","-1.5","","-12.3","","44","","","","26","","18","","24.1","","88.14","","","","-7","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-21 21:00","2013","02","21","21:00","-1.8","","-12.5","","44","","","","26","","21","","24.1","","88.16","","","","-8","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-21 22:00","2013","02","21","22:00","-3.1","","-12.9","","47","","","","25","","13","","24.1","","88.16","","","","-8","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-21 23:00","2013","02","21","23:00","-3.3","","-13.1","","47","","","","26","","11","","24.1","","88.19","","","","-8","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-22 00:00","2013","02","22","00:00","-4.2","","-13.4","","49","","","","18","","14","","24.1","","88.19","","","","-9","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-22 01:00","2013","02","22","01:00","-5.7","","-13.2","","56","","","","21","","17","","24.1","","88.15","","","","-12","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-22 02:00","2013","02","22","02:00","-6.0","","-13.0","","58","","","","20","","17","","24.1","","88.17","","","","-12","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-22 03:00","2013","02","22","03:00","-5.8","","-13.2","","56","","","","20","","17","","24.1","","88.14","","","","-12","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-22 04:00","2013","02","22","04:00","-5.2","","-13.4","","53","","","","20","","14","","24.1","","88.13","","","","-11","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-22 05:00","2013","02","22","05:00","-5.7","","-13.4","","55","","","","18","","12","","24.1","","88.06","","","","-11","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-22 06:00","2013","02","22","06:00","-6.2","","-13.2","","58","","","","18","","12","","24.1","","88.04","","","","-11","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-22 07:00","2013","02","22","07:00","-6.1","","-13.5","","56","","","","19","","12","","32.2","","88.01","","","","-11","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-22 08:00","2013","02","22","08:00","-6.9","","-13.0","","62","","","","18","","14","","64.4","","87.93","","","","-13","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-22 09:00","2013","02","22","09:00","-3.8","","-12.1","","53","","","","18","","11","","64.4","","87.87","","","","-8","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-22 10:00","2013","02","22","10:00","-1.0","","-10.7","","48","","","","19","","18","","64.4","","87.75","","","","-6","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-22 11:00","2013","02","22","11:00","2.7","","-9.6","","40","","","","20","","17","","64.4","","87.63","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-22 12:00","2013","02","22","12:00","3.8","","-10.7","","34","","","","19","","20","","64.4","","87.53","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-22 13:00","2013","02","22","13:00","3.5","","-8.6","","41","","","","17","","15","","64.4","","87.38","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-22 14:00","2013","02","22","14:00","3.8","","-9.6","","37","","","","17","","20","","64.4","","87.25","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-22 15:00","2013","02","22","15:00","3.6","","-7.9","","43","","","","15","","18","","64.4","","87.08","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-22 16:00","2013","02","22","16:00","2.8","","-7.4","","47","","","","13","","12","","64.4","","87.03","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-22 17:00","2013","02","22","17:00","4.0","","-8.1","","41","","","","19","","15","","48.3","","86.98","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-22 18:00","2013","02","22","18:00","2.7","","-7.5","","47","","","","1","","7","","80.5","","87.02","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-22 19:00","2013","02","22","19:00","3.5","","-10.2","","36","","","","28","","36","","24.1","","87.01","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-22 20:00","2013","02","22","20:00","3.2","","-10.2","","37","","","","29","","27","","24.1","","87.05","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-22 21:00","2013","02","22","21:00","1.7","","-9.9","","42","","","","35","","7","","24.1","","87.07","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-22 22:00","2013","02","22","22:00","0.6","","-9.2","","48","","","","24","","14","","24.1","","87.09","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-22 23:00","2013","02","22","23:00","0.4","","-9.7","","47","","","","24","","8","","24.1","","87.11","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-23 00:00","2013","02","23","00:00","-1.2","","-9.6","","53","","","","21","","7","","24.1","","87.11","","","","-4","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-23 01:00","2013","02","23","01:00","-2.3","","-11.1","","51","","","","23","","7","","24.1","","87.13","","","","-5","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-23 02:00","2013","02","23","02:00","-3.5","","-10.0","","61","","","","21","","15","","24.1","","87.14","","","","-9","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-23 03:00","2013","02","23","03:00","-2.3","","-10.6","","53","","","","19","","14","","24.1","","87.18","","","","-7","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-23 04:00","2013","02","23","04:00","-6.0","","-11.4","","66","","","","32","","14","","24.1","","87.20","","","","-12","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-23 05:00","2013","02","23","05:00","-5.3","","-10.7","","66","","","","33","","19","","24.1","","87.18","","","","-12","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-23 06:00","2013","02","23","06:00","-1.8","","-10.7","","51","","","","32","","26","","24.1","","87.32","","","","-8","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-23 07:00","2013","02","23","07:00","-2.6","","-11.4","","51","","","","31","","17","","24.1","","87.42","","","","-8","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-23 08:00","2013","02","23","08:00","-2.8","","-10.2","","57","","","","35","","18","","64.4","","87.54","","","","-8","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-23 09:00","2013","02","23","09:00","-1.5","","-9.9","","53","","","","32","","25","","72.4","","87.68","","","","-8","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-23 10:00","2013","02","23","10:00","0.8","","-8.2","","51","","","","33","","31","","64.4","","87.81","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-23 11:00","2013","02","23","11:00","2.2","","-8.6","","45","","","","32","","32","","64.4","","87.95","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-23 12:00","2013","02","23","12:00","3.0","","-8.4","","43","","","","33","","31","","64.4","","88.06","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-23 13:00","2013","02","23","13:00","3.8","","-7.7","","43","","","","1","","23","","64.4","","88.12","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-23 14:00","2013","02","23","14:00","3.7","","-7.5","","44","","","","4","","21","","64.4","","88.19","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-23 15:00","2013","02","23","15:00","1.9","","-8.3","","47","","","","2","","18","","64.4","","88.30","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-23 16:00","2013","02","23","16:00","1.6","","-7.0","","53","","","","31","","11","","64.4","","88.41","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-23 17:00","2013","02","23","17:00","2.4","","-7.8","","47","","","","19","","9","","64.4","","88.50","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-23 18:00","2013","02","23","18:00","2.2","","-8.8","","44","","","","2","","4","","48.3","","88.61","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-23 19:00","2013","02","23","19:00","0.1","","-6.1","","63","","","","18","","10","","32.2","","88.73","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-23 20:00","2013","02","23","20:00","0.2","","-6.3","","62","","","","16","","5","","24.1","","88.82","","","","","","Snow Showers"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-23 21:00","2013","02","23","21:00","-2.4","","-4.3","","87","","","","7","","13","","24.1","","88.90","","","","-7","","Snow Showers"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-23 22:00","2013","02","23","22:00","-3.2","","-4.9","","88","","","","16","","16","","24.1","","88.91","","","","-9","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-23 23:00","2013","02","23","23:00","-4.2","","-5.8","","89","","","","22","","13","","24.1","","88.95","","","","-9","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-24 00:00","2013","02","24","00:00","-4.9","","-6.0","","92","","","","20","","17","","24.1","","88.95","","","","-11","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-24 01:00","2013","02","24","01:00","-5.9","","-7.4","","89","","","","20","","14","","24.1","","88.96","","","","-11","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-24 02:00","2013","02","24","02:00","-5.2","","-6.7","","89","","","","20","","13","","24.1","","88.95","","","","-10","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-24 03:00","2013","02","24","03:00","-6.0","","-8.9","","80","","","","19","","14","","24.1","","88.92","","","","-12","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-24 04:00","2013","02","24","04:00","-6.1","","-10.7","","70","","","","21","","20","","24.1","","88.85","","","","-13","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-24 05:00","2013","02","24","05:00","-6.9","","-11.5","","70","","","","21","","18","","24.1","","88.82","","","","-14","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-24 06:00","2013","02","24","06:00","-6.8","","-12.3","","65","","","","20","","14","","24.1","","88.80","","","","-13","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-24 07:00","2013","02","24","07:00","-5.8","","-12.6","","59","","","","20","","14","","64.4","","88.79","","","","-11","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-24 08:00","2013","02","24","08:00","-5.9","","-12.9","","58","","","","19","","12","","64.4","","88.75","","","","-11","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-24 09:00","2013","02","24","09:00","-3.3","","-11.6","","53","","","","19","","15","","64.4","","88.73","","","","-8","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-24 10:00","2013","02","24","10:00","-1.2","","-10.4","","50","","","","19","","13","","64.4","","88.73","","","","-5","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-24 11:00","2013","02","24","11:00","2.1","","-10.2","","40","","","","19","","13","","64.4","","88.66","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-24 12:00","2013","02","24","12:00","4.3","","-10.2","","34","","","","17","","20","","64.4","","88.59","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-24 13:00","2013","02","24","13:00","5.8","","-8.9","","34","","","","19","","18","","64.4","","88.53","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-24 14:00","2013","02","24","14:00","7.2","","-9.3","","30","","","","25","","34","","64.4","","88.43","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-24 15:00","2013","02","24","15:00","7.6","","-8.5","","31","","","","24","","26","","64.4","","88.40","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-24 16:00","2013","02","24","16:00","6.3","","-8.8","","33","","","","24","","24","","64.4","","88.41","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-24 17:00","2013","02","24","17:00","5.2","","-9.1","","35","","","","26","","50","","64.4","","88.37","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-24 18:00","2013","02","24","18:00","4.2","","-9.3","","37","","","","27","","40","","48.3","","88.32","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-24 19:00","2013","02","24","19:00","3.7","","-9.7","","37","","","","26","","45","","24.1","","88.37","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-24 20:00","2013","02","24","20:00","3.3","","-9.7","","38","","","","26","","43","","24.1","","88.34","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-24 21:00","2013","02","24","21:00","3.3","","-9.4","","39","","","","27","","53","","24.1","","88.29","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-24 22:00","2013","02","24","22:00","2.8","","-9.5","","40","","","","28","","45","","24.1","","88.27","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-24 23:00","2013","02","24","23:00","3.1","","-9.9","","38","","","","28","","49","","24.1","","88.24","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-25 00:00","2013","02","25","00:00","3.2","","-9.8","","38","","","","28","","31","","24.1","","88.24","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-25 01:00","2013","02","25","01:00","3.1","","-9.6","","39","","","","24","","23","","24.1","","88.27","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-25 02:00","2013","02","25","02:00","2.9","","-9.8","","39","","","","23","","18","","24.1","","88.26","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-25 03:00","2013","02","25","03:00","2.4","","-9.6","","41","","","","26","","9","","24.1","","88.24","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-25 04:00","2013","02","25","04:00","2.2","","-9.1","","43","","","","24","","17","","24.1","","88.16","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-25 05:00","2013","02","25","05:00","0.9","","-8.7","","49","","","","20","","19","","24.1","","88.08","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-25 06:00","2013","02","25","06:00","0.8","","-8.5","","50","","","","20","","12","","24.1","","88.05","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-25 07:00","2013","02","25","07:00","1.2","","-8.9","","47","","","","23","","13","","24.1","","87.99","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-25 08:00","2013","02","25","08:00","2.1","","-9.5","","42","","","","26","","21","","64.4","","87.97","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-25 09:00","2013","02","25","09:00","2.3","","-9.4","","42","","","","26","","17","","64.4","","87.91","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-25 10:00","2013","02","25","10:00","3.4","","-9.6","","38","","","","24","","7","","64.4","","87.86","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-25 11:00","2013","02","25","11:00","4.7","","-10.3","","33","","","","30","","22","","64.4","","87.85","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-25 12:00","2013","02","25","12:00","4.5","","-9.3","","36","","","","29","","25","","48.3","","87.88","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-25 13:00","2013","02","25","13:00","3.5","","-7.1","","46","","","","35","","24","","56.3","","87.94","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-25 14:00","2013","02","25","14:00","0.6","","-5.9","","62","","","","35","","31","","64.4","","88.02","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-25 15:00","2013","02","25","15:00","-0.5","","-6.9","","62","","","","36","","31","","64.4","","88.10","","","","-7","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-25 16:00","2013","02","25","16:00","-1.3","","-6.7","","67","","","","34","","39","","11.3","","88.19","","","","-9","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-25 17:00","2013","02","25","17:00","-2.5","","-6.2","","76","","","","36","","31","","16.1","","88.25","","","","-10","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-25 18:00","2013","02","25","18:00","-3.5","","-5.8","","84","","","","35","","30","","2.0","","88.34","","","","-11","","Snow,Blowing Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-25 19:00","2013","02","25","19:00","-3.9","","-5.3","","90","","","","35","","32","","0.0","","88.41","","","","-12","","Snow,Blowing Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-25 20:00","2013","02","25","20:00","-4.4","","-5.8","","90","","","","1","","25","","3.2","","88.53","","","","-12","","Snow,Fog,Blowing Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-25 21:00","2013","02","25","21:00","-4.7","","-6.0","","91","","","","35","","32","","2.4","","88.61","","","","-13","","Snow,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-25 22:00","2013","02","25","22:00","-4.7","","-6.1","","90","","","","35","","29","","4.0","","88.68","","","","-12","","Snow,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-25 23:00","2013","02","25","23:00","-4.8","","-6.2","","90","","","","35","","27","","4.0","","88.77","","","","-12","","Snow,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-26 00:00","2013","02","26","00:00","-4.8","","-6.2","","90","","","","36","","14","","2.4","","88.87","","","","-10","","Snow,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-26 01:00","2013","02","26","01:00","-5.0","","-6.3","","91","","","","36","","15","","2.4","","88.94","","","","-11","","Snow,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-26 02:00","2013","02","26","02:00","-5.5","","-6.7","","91","","","","35","","17","","2.4","","89.01","","","","-12","","Snow,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-26 03:00","2013","02","26","03:00","-5.9","","-7.6","","88","","","","2","","17","","4.8","","89.08","","","","-12","","Snow,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-26 04:00","2013","02","26","04:00","-6.1","","-7.6","","89","","","","35","","13","","2.4","","89.14","","","","-11","","Snow,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-26 05:00","2013","02","26","05:00","-6.4","","-8.1","","88","","","","2","","11","","4.0","","89.21","","","","-11","","Snow,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-26 06:00","2013","02","26","06:00","-7.0","","-8.5","","89","","","","34","","8","","8.1","","89.28","","","","-11","","Snow,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-26 07:00","2013","02","26","07:00","-6.8","","-8.5","","88","","","","35","","8","","8.1","","89.32","","","","-11","","Snow,Fog"
